# cubes [37600,37800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
37600 cee0673c3937f7be06fb03cdac2165771609bd0328aa995f008a98f63caa1e74 797cc81fe21715166f6f3c478a6ff52044a9224c3708b64e832d15f60060aec0 VERIFIED 2.521 0.092
37601 55ca081e1a9b2ffa7a8f6a2e390048ba4b365746865a8714b49934c24439d4ce d1c62be7fee727df2ea21aacdef3b763fcefa0e9ab755f35578c88b90dc51082 VERIFIED 0.083 0.007
37602 8f8feac8ea4cf7ae32f3bb664861021286318d2a9a55f575b8205e6b4d697ff3 5f161b21be1aa759b2b5bda0f87cdfc2d525b18ad52f69ffefae11bb7031191e VERIFIED 0.277 0.020
37603 bfbc8bb174f1c8ebc08fc209f6dfa87ea080bd7894f5b11c27d0a6ff3ed963e0 5e9db93e34d60933e5a169d6469844858436a563c3559762ead6944de6119f3d VERIFIED 0.791 0.037
37604 036869482d32ce33866a002c8550c6bf856440b982e0946ada0a39486387e5ea a918239443a3177851ad44f0d66999fd3f884af11bc92b545d9f2cdec42b40a8 VERIFIED 0.840 0.041
37605 b9fe3211e85560e14dd1effd2a8e7daa59c944da75f7f812696feab4de3ff249 7e61c4aeddc958858a728825530371237ffbef4b55df112aa0632075a4bcfe51 VERIFIED 0.050 0.006
37606 6e7f9d44db12785244dc35cfb797aca5caaad8ece4df86209b0207014e4ca53b 12b43faf82f0744157f77dbdfe096ceedef2c8019708a6215838c573382ebc52 VERIFIED 0.094 0.008
37607 d9725a4842274af35ff68c8d7c302d1383c8b897a1181aade18b71c3e77822d0 359fd72316972b042e82c44557cedfe82cf1be67fc2f2f15f9eb030876ed5b39 VERIFIED 0.122 0.013
37608 c29a36b9aa2a45cdbb0c7ccd091781613e388262958a5fd64d97c1a521c23d8f 898465095ccbcec54d55d83f4813688a81c9a8dd71e3599a1871c8de11160682 VERIFIED 0.845 0.036
37609 c0bc6343da30179eb3bf2fd80103be911d492f82becb95f80520a0ad76e5d470 ad700c6b5f50f2071346c716d9adc70862ba63ac4d6a940b22038c523f55e7d1 VERIFIED 1.078 0.047
37610 512ab3791f7910ae43c2765d7f25e4e68d3234c12f32ec1521e65b8ac5733302 94c364b2cf1af96fba28e90d6c14cbf8b695f6fdb1cdabb980ad4fd8e4f034ac VERIFIED 0.183 0.012
37611 22be8c0ab6c0746ecbe15a0bce87525b299895fa546232b8c554900db80d7c30 d6b9a2e7c8245eba191c95025e359aef1ce03d6a124fc390a5e4adf578709424 VERIFIED 0.801 0.044
37612 9216be2a68cb92c16f8d438157190a887ebc8540aab81222f57f30bad26c98d1 0419a47cf7f84e14ca31afe32b53d659f47a3730b8c3f15e35ccf9198ba033ad VERIFIED 2.788 0.098
37613 78e8ff6a6916484030a83c98f01c12f79d5cc1d83a798d9539ddf5bdb7cb57b0 4e2b2c7ad8dd2a4a16f0a229efb4f8d7b5c841cd0917771b133fd01a85ede657 VERIFIED 0.895 0.035
37614 f403905754192f311c3424906a5c37b8f4090048e38be3ac4879f42a5939baac 84a10fee4a55e688be40d471ba0f26ef7a45bf2a92e76147e1a6129d95a77aea VERIFIED 1.153 0.049
37615 4eef2cfb8116efcabe14db1213f5bfb8611613ab8d5d8975674e94c3e408f7eb 9418f5d963d334d2d5297df201fee3e762514962b0397a8e647ac9be8a3f194d VERIFIED 1.461 0.075
37616 3b11a18c1406c61588b7a25de6a724339cc823cc4d0f715c8460a378561e128d e821acea384cef4ae061b8dcbd32fcc312460873360dc30e89d17426241a4788 VERIFIED 2.399 0.091
37617 8ff1b3597a7074fbc44af03fa85e829662ecdd02bb047a304df5dc30e1877bde c66cfa454e24d65020c626aeaa661bff77cdda6d85b27165165f17dd53838ee7 VERIFIED 0.025 0.006
37618 4b1dd1f1d61b7ff137d35aeeb50fe1b38341b91273da3b0fafbf5849e7e62c76 e0b9158495c05926a8ab4d012a9732c2a5141f99ac98b34be37a9ee1ff91daa0 VERIFIED 0.100 0.013
